Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-08 02:46:00-05:00,72.94999694824219,72.9749984741211,72.94999694824219,72.94999694824219,72.94999694824219,17
2024-01-08 02:48:00-05:00,72.92500305175781,73.0,72.92500305175781,73.0,73.0,10
2024-01-08 02:50:00-05:00,73.0250015258789,73.05000305175781,73.0250015258789,73.05000305175781,73.05000305175781,9
2024-01-08 02:52:00-05:00,73.05000305175781,73.05000305175781,73.0250015258789,73.05000305175781,73.05000305175781,5
2024-01-08 02:54:00-05:00,73.05000305175781,73.07499694824219,73.05000305175781,73.05000305175781,73.05000305175781,7
2024-01-08 02:56:00-05:00,73.05000305175781,73.07499694824219,73.0250015258789,73.07499694824219,73.07499694824219,7
2024-01-08 02:58:00-05:00,73.05000305175781,73.05000305175781,72.9749984741211,73.0,73.0,10
2024-01-08 03:00:00-05:00,73.0250015258789,73.0250015258789,72.8499984741211,72.8499984741211,72.8499984741211,21
2024-01-08 03:02:00-05:00,72.875,72.9000015258789,72.8499984741211,72.875,72.875,17
2024-01-08 03:04:00-05:00,72.92500305175781,72.92500305175781,72.92500305175781,72.92500305175781,72.92500305175781,8
2024-01-08 03:06:00-05:00,72.875,72.9000015258789,72.875,72.9000015258789,72.9000015258789,5
2024-01-08 03:08:00-05:00,72.9000015258789,72.9749984741211,72.9000015258789,72.9000015258789,72.9000015258789,18
2024-01-08 03:10:00-05:00,73.0,73.0,72.94999694824219,72.94999694824219,72.94999694824219,4
2024-01-08 03:12:00-05:00,72.9749984741211,73.0250015258789,72.9749984741211,72.9749984741211,72.9749984741211,25
2024-01-08 03:14:00-05:00,72.9749984741211,73.07499694824219,72.9749984741211,73.05000305175781,73.05000305175781,7
2024-01-08 03:16:00-05:00,73.05000305175781,73.07499694824219,73.0250015258789,73.07499694824219,73.07499694824219,12
2024-01-08 03:18:00-05:00,73.07499694824219,73.07499694824219,72.94999694824219,73.0,73.0,11
2024-01-08 03:20:00-05:00,73.0,73.05000305175781,72.9749984741211,73.0,73.0,11
2024-01-08 03:22:00-05:00,73.0,73.0,72.94999694824219,72.94999694824219,72.94999694824219,7
2024-01-08 03:24:00-05:00,73.05000305175781,73.125,73.05000305175781,73.07499694824219,73.07499694824219,27
2024-01-08 03:26:00-05:00,73.07499694824219,73.125,73.07499694824219,73.125,73.125,11
2024-01-08 03:28:00-05:00,73.0999984741211,73.0999984741211,72.94999694824219,72.9749984741211,72.9749984741211,23
2024-01-08 03:30:00-05:00,73.05000305175781,73.05000305175781,72.9749984741211,72.9749984741211,72.9749984741211,6
2024-01-08 03:40:00-05:00,73.17500305175781,73.2249984741211,73.17500305175781,73.19999694824219,73.19999694824219,94
2024-01-08 03:42:00-05:00,73.125,73.125,73.05000305175781,73.125,73.125,17
2024-01-08 03:44:00-05:00,73.125,73.1500015258789,73.0999984741211,73.0999984741211,73.0999984741211,9
2024-01-08 03:46:00-05:00,73.1500015258789,73.1500015258789,73.125,73.125,73.125,2
2024-01-08 03:48:00-05:00,73.125,73.1500015258789,73.0999984741211,73.125,73.125,8
2024-01-08 03:50:00-05:00,73.125,73.17500305175781,73.125,73.17500305175781,73.17500305175781,7
2024-01-08 03:52:00-05:00,73.1500015258789,73.1500015258789,73.125,73.1500015258789,73.1500015258789,4
2024-01-08 03:54:00-05:00,73.19999694824219,73.19999694824219,73.1500015258789,73.1500015258789,73.1500015258789,10
2024-01-08 03:56:00-05:00,73.17500305175781,73.19999694824219,73.17500305175781,73.17500305175781,73.17500305175781,8
2024-01-08 03:58:00-05:00,73.17500305175781,73.17500305175781,73.07499694824219,73.07499694824219,73.07499694824219,7
2024-01-08 04:00:00-05:00,73.125,73.17500305175781,73.0999984741211,73.0999984741211,73.0999984741211,18
2024-01-08 04:02:00-05:00,73.07499694824219,73.07499694824219,72.94999694824219,73.0,73.0,30
2024-01-08 04:04:00-05:00,73.0,73.07499694824219,72.9749984741211,73.07499694824219,73.07499694824219,11
2024-01-08 04:06:00-05:00,73.07499694824219,73.0999984741211,73.05000305175781,73.05000305175781,73.05000305175781,6
2024-01-08 04:08:00-05:00,73.0250015258789,73.0250015258789,72.94999694824219,72.9749984741211,72.9749984741211,9
2024-01-08 04:10:00-05:00,72.9749984741211,72.9749984741211,72.9000015258789,72.9000015258789,72.9000015258789,12
2024-01-08 04:12:00-05:00,72.94999694824219,72.94999694824219,72.9000015258789,72.94999694824219,72.94999694824219,16
2024-01-08 04:14:00-05:00,72.92500305175781,72.92500305175781,72.9000015258789,72.92500305175781,72.92500305175781,8
2024-01-08 04:16:00-05:00,72.9000015258789,72.92500305175781,72.875,72.9000015258789,72.9000015258789,11
2024-01-08 04:18:00-05:00,72.9000015258789,72.9000015258789,72.875,72.875,72.875,7
2024-01-08 04:20:00-05:00,72.8499984741211,72.8499984741211,72.7249984741211,72.7750015258789,72.7750015258789,33
2024-01-08 04:22:00-05:00,72.82499694824219,72.82499694824219,72.80000305175781,72.80000305175781,72.80000305175781,11
2024-01-08 04:24:00-05:00,72.82499694824219,72.92500305175781,72.82499694824219,72.92500305175781,72.92500305175781,14
2024-01-08 04:26:00-05:00,72.94999694824219,72.9749984741211,72.92500305175781,72.92500305175781,72.92500305175781,13
2024-01-08 04:28:00-05:00,72.9749984741211,73.0250015258789,72.9749984741211,72.9749984741211,72.9749984741211,13
2024-01-08 04:30:00-05:00,73.0,73.0,72.92500305175781,72.94999694824219,72.94999694824219,23
2024-01-08 04:32:00-05:00,72.94999694824219,72.94999694824219,72.9000015258789,72.9000015258789,72.9000015258789,10
2024-01-08 04:34:00-05:00,72.9000015258789,72.9000015258789,72.875,72.875,72.875,8
2024-01-08 04:36:00-05:00,72.875,72.92500305175781,72.80000305175781,72.875,72.875,31
2024-01-08 04:38:00-05:00,72.8499984741211,72.9000015258789,72.8499984741211,72.875,72.875,16
2024-01-08 04:40:00-05:00,72.875,72.92500305175781,72.8499984741211,72.92500305175781,72.92500305175781,13
2024-01-08 04:42:00-05:00,72.9000015258789,72.9000015258789,72.875,72.875,72.875,7
2024-01-08 04:44:00-05:00,72.8499984741211,72.9749984741211,72.82499694824219,72.92500305175781,72.92500305175781,17
2024-01-08 04:46:00-05:00,72.92500305175781,72.9749984741211,72.9000015258789,72.9000015258789,72.9000015258789,19
2024-01-08 04:48:00-05:00,72.9000015258789,72.92500305175781,72.9000015258789,72.9000015258789,72.9000015258789,2327
2024-01-08 04:50:00-05:00,72.92500305175781,72.92500305175781,72.92500305175781,72.92500305175781,72.92500305175781,1
2024-01-08 04:52:00-05:00,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,1
2024-01-08 04:54:00-05:00,72.94999694824219,72.94999694824219,72.92500305175781,72.92500305175781,72.92500305175781,4
2024-01-08 04:56:00-05:00,72.875,72.875,72.875,72.875,72.875,3
2024-01-08 04:58:00-05:00,72.9000015258789,72.92500305175781,72.9000015258789,72.92500305175781,72.92500305175781,2
2024-01-08 05:00:00-05:00,72.9000015258789,72.9000015258789,72.7750015258789,72.8499984741211,72.8499984741211,22
2024-01-08 05:02:00-05:00,72.80000305175781,72.82499694824219,72.7750015258789,72.80000305175781,72.80000305175781,7
2024-01-08 05:04:00-05:00,72.82499694824219,72.82499694824219,72.7249984741211,72.7249984741211,72.7249984741211,27
2024-01-08 05:06:00-05:00,72.7249984741211,72.7249984741211,72.55000305175781,72.6500015258789,72.6500015258789,67
2024-01-08 05:08:00-05:00,72.6500015258789,72.6500015258789,72.57499694824219,72.57499694824219,72.57499694824219,12
2024-01-08 05:10:00-05:00,72.5250015258789,72.57499694824219,72.375,72.5,72.5,83
2024-01-08 05:12:00-05:00,72.44999694824219,72.44999694824219,72.42500305175781,72.42500305175781,72.42500305175781,6
2024-01-08 05:14:00-05:00,72.4000015258789,72.4000015258789,72.2249984741211,72.30000305175781,72.30000305175781,96
2024-01-08 05:16:00-05:00,72.2750015258789,72.30000305175781,72.25,72.2750015258789,72.2750015258789,12
2024-01-08 05:18:00-05:00,72.25,72.2750015258789,72.2249984741211,72.25,72.25,19
2024-01-08 05:20:00-05:00,72.19999694824219,72.19999694824219,72.0999984741211,72.1500015258789,72.1500015258789,49
2024-01-08 05:22:00-05:00,72.17500305175781,72.17500305175781,72.07499694824219,72.125,72.125,15
2024-01-08 05:24:00-05:00,72.07499694824219,72.125,71.9749984741211,72.125,72.125,61
2024-01-08 05:26:00-05:00,72.0999984741211,72.125,72.05000305175781,72.05000305175781,72.05000305175781,18
2024-01-08 05:28:00-05:00,72.0999984741211,72.1500015258789,72.05000305175781,72.05000305175781,72.05000305175781,9
2024-01-08 05:40:00-05:00,72.0999984741211,72.125,72.0999984741211,72.0999984741211,72.0999984741211,89
2024-01-08 05:42:00-05:00,72.07499694824219,72.0999984741211,72.07499694824219,72.07499694824219,72.07499694824219,5
2024-01-08 05:44:00-05:00,72.07499694824219,72.07499694824219,72.05000305175781,72.05000305175781,72.05000305175781,3
2024-01-08 05:46:00-05:00,72.07499694824219,72.125,72.07499694824219,72.0999984741211,72.0999984741211,12
2024-01-08 05:48:00-05:00,72.07499694824219,72.07499694824219,72.05000305175781,72.05000305175781,72.05000305175781,5
2024-01-08 05:50:00-05:00,72.05000305175781,72.05000305175781,71.9749984741211,72.0,72.0,19
2024-01-08 05:52:00-05:00,71.9749984741211,71.9749984741211,71.80000305175781,71.9000015258789,71.9000015258789,52
2024-01-08 05:54:00-05:00,71.9000015258789,71.9000015258789,71.82499694824219,71.875,71.875,26
2024-01-08 05:56:00-05:00,71.875,71.875,71.80000305175781,71.82499694824219,71.82499694824219,16
2024-01-08 05:58:00-05:00,71.82499694824219,71.82499694824219,71.80000305175781,71.80000305175781,71.80000305175781,18
2024-01-08 06:00:00-05:00,71.80000305175781,71.8499984741211,71.625,71.6500015258789,71.6500015258789,71
2024-01-08 06:02:00-05:00,71.6500015258789,71.6500015258789,71.55000305175781,71.6500015258789,71.6500015258789,36
2024-01-08 06:04:00-05:00,71.5999984741211,71.625,71.5999984741211,71.5999984741211,71.5999984741211,6
2024-01-08 06:06:00-05:00,71.625,71.69999694824219,71.625,71.67500305175781,71.67500305175781,36
2024-01-08 06:08:00-05:00,71.69999694824219,71.69999694824219,71.625,71.625,71.625,8
2024-01-08 06:10:00-05:00,71.6500015258789,71.6500015258789,71.625,71.625,71.625,4
2024-01-08 06:12:00-05:00,71.625,71.625,71.57499694824219,71.5999984741211,71.5999984741211,12
2024-01-08 06:14:00-05:00,71.57499694824219,71.625,71.57499694824219,71.5999984741211,71.5999984741211,6
2024-01-08 06:16:00-05:00,71.625,71.625,71.5999984741211,71.5999984741211,71.5999984741211,18
2024-01-08 06:18:00-05:00,71.625,71.625,71.5,71.55000305175781,71.55000305175781,23
2024-01-08 06:20:00-05:00,71.57499694824219,71.5999984741211,71.55000305175781,71.5999984741211,71.5999984741211,9
2024-01-08 06:22:00-05:00,71.5999984741211,71.67500305175781,71.5999984741211,71.67500305175781,71.67500305175781,19
2024-01-08 06:24:00-05:00,71.67500305175781,71.7750015258789,71.67500305175781,71.7750015258789,71.7750015258789,48
2024-01-08 06:26:00-05:00,71.75,71.80000305175781,71.75,71.7750015258789,71.7750015258789,11
2024-01-08 06:28:00-05:00,71.7750015258789,71.80000305175781,71.75,71.75,71.75,18
2024-01-08 06:30:00-05:00,71.7750015258789,71.7750015258789,71.69999694824219,71.75,71.75,22
2024-01-08 06:32:00-05:00,71.7249984741211,71.75,71.7249984741211,71.75,71.75,7
2024-01-08 06:34:00-05:00,71.69999694824219,71.7249984741211,71.69999694824219,71.7249984741211,71.7249984741211,6
2024-01-08 06:36:00-05:00,71.7249984741211,71.80000305175781,71.7249984741211,71.75,71.75,7
2024-01-08 06:38:00-05:00,71.7249984741211,71.7249984741211,71.69999694824219,71.69999694824219,71.69999694824219,4
2024-01-08 06:40:00-05:00,71.67500305175781,71.69999694824219,71.6500015258789,71.6500015258789,71.6500015258789,7
2024-01-08 06:42:00-05:00,71.67500305175781,71.67500305175781,71.67500305175781,71.67500305175781,71.67500305175781,4
2024-01-08 06:44:00-05:00,71.67500305175781,71.7750015258789,71.67500305175781,71.7750015258789,71.7750015258789,10
2024-01-08 06:46:00-05:00,71.75,71.80000305175781,71.75,71.7750015258789,71.7750015258789,6
2024-01-08 06:48:00-05:00,71.69999694824219,71.69999694824219,71.69999694824219,71.69999694824219,71.69999694824219,2
2024-01-08 06:50:00-05:00,71.7249984741211,71.7249984741211,71.67500305175781,71.69999694824219,71.69999694824219,10
2024-01-08 06:52:00-05:00,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,71.6500015258789,4
2024-01-08 06:54:00-05:00,71.7249984741211,71.75,71.7249984741211,71.75,71.75,5
2024-01-08 06:56:00-05:00,71.7750015258789,71.7750015258789,71.75,71.75,71.75,9
2024-01-08 06:58:00-05:00,71.7249984741211,71.82499694824219,71.7249984741211,71.80000305175781,71.80000305175781,25
2024-01-08 07:00:00-05:00,71.7750015258789,71.7750015258789,71.67500305175781,71.7249984741211,71.7249984741211,12
2024-01-08 07:02:00-05:00,71.67500305175781,71.67500305175781,71.6500015258789,71.67500305175781,71.67500305175781,12
2024-01-08 07:04:00-05:00,71.625,71.6500015258789,71.57499694824219,71.57499694824219,71.57499694824219,10
2024-01-08 07:06:00-05:00,71.5999984741211,71.625,71.57499694824219,71.625,71.625,6
2024-01-08 07:08:00-05:00,71.625,71.625,71.5999984741211,71.625,71.625,8
2024-01-08 07:10:00-05:00,71.5999984741211,71.5999984741211,71.55000305175781,71.57499694824219,71.57499694824219,10
2024-01-08 07:12:00-05:00,71.55000305175781,71.55000305175781,71.5,71.5250015258789,71.5250015258789,10
2024-01-08 07:14:00-05:00,71.5,71.55000305175781,71.5,71.55000305175781,71.55000305175781,11
2024-01-08 07:16:00-05:00,71.57499694824219,71.5999984741211,71.57499694824219,71.5999984741211,71.5999984741211,9
2024-01-08 07:18:00-05:00,71.625,71.75,71.625,71.67500305175781,71.67500305175781,19
2024-01-08 07:20:00-05:00,71.69999694824219,71.7249984741211,71.67500305175781,71.67500305175781,71.67500305175781,16
2024-01-08 07:22:00-05:00,71.7249984741211,71.75,71.69999694824219,71.7249984741211,71.7249984741211,12
2024-01-08 07:24:00-05:00,71.7249984741211,71.75,71.7249984741211,71.75,71.75,4
2024-01-08 07:26:00-05:00,71.69999694824219,71.7249984741211,71.67500305175781,71.69999694824219,71.69999694824219,9
2024-01-08 07:28:00-05:00,71.7249984741211,71.7750015258789,71.7249984741211,71.75,71.75,11
2024-01-08 07:30:00-05:00,71.7249984741211,71.7750015258789,71.7249984741211,71.7750015258789,71.7750015258789,11
2024-01-08 07:32:00-05:00,71.7750015258789,71.7750015258789,71.69999694824219,71.7249984741211,71.7249984741211,6
2024-01-08 07:34:00-05:00,71.7750015258789,71.80000305175781,71.7750015258789,71.80000305175781,71.80000305175781,8
2024-01-08 07:36:00-05:00,71.80000305175781,71.8499984741211,71.80000305175781,71.82499694824219,71.82499694824219,13
2024-01-08 07:38:00-05:00,71.80000305175781,71.8499984741211,71.7750015258789,71.8499984741211,71.8499984741211,16
2024-01-08 07:40:00-05:00,71.82499694824219,71.8499984741211,71.82499694824219,71.8499984741211,71.8499984741211,13
2024-01-08 07:42:00-05:00,71.82499694824219,71.82499694824219,71.7750015258789,71.7750015258789,71.7750015258789,13
2024-01-08 07:44:00-05:00,71.75,71.75,71.69999694824219,71.75,71.75,9
2024-01-08 07:46:00-05:00,71.7750015258789,71.82499694824219,71.7750015258789,71.7750015258789,71.7750015258789,8
2024-01-08 07:48:00-05:00,71.82499694824219,71.82499694824219,71.82499694824219,71.82499694824219,71.82499694824219,5
2024-01-08 07:50:00-05:00,71.82499694824219,71.82499694824219,71.7750015258789,71.7750015258789,71.7750015258789,10
2024-01-08 07:52:00-05:00,71.7750015258789,71.94999694824219,71.7750015258789,71.92500305175781,71.92500305175781,23
2024-01-08 07:54:00-05:00,71.94999694824219,71.94999694824219,71.92500305175781,71.92500305175781,71.92500305175781,7
2024-01-08 07:56:00-05:00,71.92500305175781,71.92500305175781,71.875,71.875,71.875,14
2024-01-08 07:58:00-05:00,71.875,71.875,71.80000305175781,71.80000305175781,71.80000305175781,10
2024-01-08 08:00:00-05:00,71.80000305175781,71.80000305175781,71.57499694824219,71.6500015258789,71.6500015258789,51
2024-01-08 08:02:00-05:00,71.6500015258789,71.6500015258789,71.4000015258789,71.55000305175781,71.55000305175781,86
2024-01-08 08:04:00-05:00,71.55000305175781,71.55000305175781,71.44999694824219,71.5,71.5,25
2024-01-08 08:06:00-05:00,71.4749984741211,71.4749984741211,71.2249984741211,71.2750015258789,71.2750015258789,138
2024-01-08 08:08:00-05:00,71.2750015258789,71.3499984741211,71.2249984741211,71.30000305175781,71.30000305175781,36
2024-01-08 08:10:00-05:00,71.3499984741211,71.42500305175781,71.2750015258789,71.375,71.375,23
2024-01-08 08:12:00-05:00,71.32499694824219,71.32499694824219,71.19999694824219,71.25,71.25,39
2024-01-08 08:14:00-05:00,71.25,71.25,71.19999694824219,71.2249984741211,71.2249984741211,13
2024-01-08 08:16:00-05:00,71.2249984741211,71.2249984741211,71.1500015258789,71.19999694824219,71.19999694824219,22
2024-01-08 08:18:00-05:00,71.17500305175781,71.19999694824219,71.1500015258789,71.17500305175781,71.17500305175781,23
2024-01-08 08:20:00-05:00,71.19999694824219,71.2750015258789,71.17500305175781,71.17500305175781,71.17500305175781,39
2024-01-08 08:22:00-05:00,71.17500305175781,71.25,71.17500305175781,71.25,71.25,44
2024-01-08 08:24:00-05:00,71.19999694824219,71.19999694824219,71.07499694824219,71.19999694824219,71.19999694824219,57
2024-01-08 08:26:00-05:00,71.19999694824219,71.2750015258789,71.1500015258789,71.19999694824219,71.19999694824219,25
2024-01-08 08:28:00-05:00,71.25,71.3499984741211,71.25,71.32499694824219,71.32499694824219,16
2024-01-08 08:30:00-05:00,71.32499694824219,71.32499694824219,71.2249984741211,71.2249984741211,71.2249984741211,16
2024-01-08 08:32:00-05:00,71.2249984741211,71.2750015258789,71.19999694824219,71.19999694824219,71.19999694824219,4
2024-01-08 08:34:00-05:00,71.25,71.32499694824219,71.19999694824219,71.32499694824219,71.32499694824219,23
2024-01-08 08:36:00-05:00,71.2750015258789,71.42500305175781,71.2750015258789,71.3499984741211,71.3499984741211,21
2024-01-08 08:38:00-05:00,71.32499694824219,71.32499694824219,71.30000305175781,71.32499694824219,71.32499694824219,10
2024-01-08 08:40:00-05:00,71.3499984741211,71.42500305175781,71.2750015258789,71.42500305175781,71.42500305175781,12
2024-01-08 08:42:00-05:00,71.42500305175781,71.42500305175781,71.30000305175781,71.32499694824219,71.32499694824219,36
2024-01-08 08:44:00-05:00,71.3499984741211,71.42500305175781,71.32499694824219,71.3499984741211,71.3499984741211,13
2024-01-08 08:46:00-05:00,71.375,71.44999694824219,71.375,71.375,71.375,13
